2015-07-31	-0.0031624679232592854	0.0005572344688011821	0.0021193179529133133	-0.00419197040873287	-0.003162467923259249	106120000
2015-07-30	-0.00030477364361428637	-0.00045914098631349987	0.0005554142325117084	-0.0062271750047750984	-0.0003047736436142534	76650000
2015-07-29	0.006870064793225438	6.414309197078083e-05	0.008310126271318996	-6.070877124830787e-05	0.006870064793225383	93140000
2015-07-28	0.010875761009038238	0.0005286921533318445	0.012011088493779853	0.0005286921533318445	0.010875761009038198	103450000
2015-07-27	-0.007282308657552207	-0.00038420973582309337	-0.00038420973582309337	-0.009639928996727054	-0.0072823086575521945	117860000
2015-07-24	-0.00921449147744465	-4.90156172496814e-05	0.001388408029604049	-0.010049078373003617	-0.009214491477444686	103470000
2015-07-23	-0.006672952738844827	0.000153505630147599	0.0005551585521481606	-0.008179342641785659	-0.006672952738844828	88600000
2015-07-22	-0.003808744853875498	-5.242691251583498e-05	3.3788728890371544e-06	-0.00624349021955628	-0.003808744853875501	112370000
2015-07-21	-0.010006463524251306	-0.00020663807989795835	-0.00020663807989795835	-0.012821273661750454	-0.010006463524251274	100170000
2015-07-20	0.0007719003786181183	-2.9804799906774093e-05	0.00280154061123139	-0.0012135725887501003	0.0007719003786181844	75060000
2015-07-17	-0.0018653595287041699	-0.0001473446558408753	4.7965177080833143e-05	-0.004866900456671375	-0.001865359528704147	106510000
2015-07-16	0.003882516247926491	0.0015506908866207425	0.004511838578358018	0.0008398899326438336	0.0038825162479265707	85030000
2015-07-15	-0.00018889084520990355	-1.103487502962519e-05	0.0020389610725939367	-0.0024055997099945436	-0.00018889084520989918	80460000
2015-07-14	0.004221923591767071	-0.00017078472045806148	0.005292152583155962	-0.0011964706443378104	0.004221923591767096	76740000
2015-07-13	0.01223336229803219	0.001512317269932284	0.01279025394147526	0.001512317269932284	0.01223336229803218	86380000
2015-07-10	0.012068813694017733	0.0007123067575611763	0.014181804904441098	0.0007123067575611763	0.012068813694017688	85800000
2015-07-09	0.001895428094093185	0.0008541580542529292	0.01424057705214965	0.0008541580542529292	0.0018954280940932655	100520000
2015-07-08	-0.014709543543017992	-0.0010069460802197838	-0.0010069460802197838	-0.015789552320219502	-0.014709543543018011	69830000
2015-07-07	0.005277781851205226	7.576768924000277e-05	0.006213059828122036	-0.01232218753436054	0.00527778185120531	105840000
2015-07-06	-0.002624309642759942	-0.00011445484949246243	0.00023970523306493519	-0.009348504089529919	-0.0026243096427599477	90130000
2015-07-02	-0.0015655435102316063	0.00030466175087440206	0.0038056323861490604	-0.003963902530288221	-0.0015655435102316373	83080000
2015-07-01	0.007854951235196729	0.0010561800667070464	0.010347638181841923	0.0010561800667070464	0.007854951235196639	87010000
2015-06-30	0.0013161910006694068	0.00020523171454556177	0.006723584699606544	-0.0011280526609819264	0.0013161910006693756	126460000
2015-06-29	-0.019520606880516548	-0.0005538324733486144	-0.0005538324733486144	-0.019843721133448566	-0.0195206068805166	116340000
2015-06-26	0.0031480817025231035	9.334200420441086e-05	0.006863529872495944	9.334200420441086e-05	0.00314808170252312	158120000
2015-06-25	-0.004214106684722844	0.0006144394855578383	0.0038978639058997455	-0.004214106684722885	-0.004214106684722885	78990000
2015-06-24	-0.009810367626401646	-0.0002739574370317355	-0.0002739574370317355	-0.00981036762640164	-0.00981036762640164	104980000
2015-06-23	0.0013405800700906228	0.00011037662033386297	0.003809718036214216	-0.000644582243997549	0.0013405800700905246	75970000
2015-06-22	0.005763231053654464	0.0006484054688433716	0.009198555179386947	0.0006484054688433716	0.005763231053654394	77780000
2015-06-19	-0.0055139936022940705	2.2101652666917104e-05	0.00010328497139044934	-0.005810371857248531	-0.005513993602294098	258300000
2015-06-18	0.010041381490271057	0.0004944953976968591	0.013324804657181222	0.0004944953976968591	0.010041381490271117	94460000
2015-06-17	0.0017459185735171706	0.0002848230647536365	0.005223247396757502	-0.003620885739312407	0.0017459185735171356	92410000
2015-06-16	0.006368920509262354	-0.00021022979469020875	0.00721982981238134	-0.0009583844724521118	0.006368920509262299	77510000
2015-06-15	-0.006015469323062865	-0.00045143026421945454	-0.00045143026421945454	-0.011197369424319481	-0.00601546932306285	91920000
2015-06-12	-0.007790144760694819	-0.0001961855191463524	-0.0001961855191463524	-0.010105609989745634	-0.007790144760694839	83760000
2015-06-11	0.0021648824000317208	4.8284481518390265e-05	0.006075928180724555	4.8284481518390265e-05	0.0021648824000317646	89490000
2015-06-10	0.013305607366379445	7.553445448515994e-05	0.015824191897963136	7.553445448515994e-05	0.013305607366379535	96980000
2015-06-09	-0.0001413734737238924	2.2426300124722687e-05	0.0028862831976839143	-0.0029032128203052565	-0.00014137347372389364	90550000
2015-06-08	-0.004644966998610568	0.0	0.00016183519547374736	-0.004977828927642425	-0.004644966998610611	86300000
2015-06-05	-0.0031341704516432076	-1.1126084669133007e-05	0.001965823997137628	-0.004617537473783684	-0.0031341704516432145	89140000
2015-06-04	-0.009442736661304914	-0.0002101555297948643	0.0006019416772546915	-0.011026628677901607	-0.009442736661304907	93470000
2015-06-03	0.003571524219691296	0.0003597874075089713	0.008669271368996867	-8.436243103981944e-05	0.0035715242196912023	73120000
2015-06-02	-0.0015758928089441677	-0.0003901839782204375	0.002854708769952863	-0.006376757709383729	-0.0015758928089442126	77550000
2015-06-01	0.0016484360120945507	0.00039646610365062784	0.00528299829036416	-0.0015890094930213206	0.001648436012094523	85640000
2015-05-29	-0.006368680030293035	0.00011033801468718352	0.00011033801468718352	-0.008737607083347254	-0.006368680030293006	139810000
2015-05-28	-0.002030012268078036	-0.0004872330429069871	-0.0004872330429069871	-0.005317948297917985	-0.002030012268078085	67510000
2015-05-27	0.006731752295778775	0.00019627017339440833	0.008248217986758899	0.00019627017339440833	0.006731752295778826	96400000
2015-05-26	-0.010447579253418797	-0.00012448050508850894	-0.00012448050508850894	-0.013273351292133362	-0.01044757925341877	109440000
2015-05-22	-0.0029378467763701605	6.173701395462139e-05	6.173701395462139e-05	-0.00375153579358245	-0.002937846776370212	78890000
2015-05-21	1.8585483103166526e-05	2.5635205681995288e-05	0.001612774856957211	-0.0019414395769793424	1.8585483103183975e-05	84270000
2015-05-20	-0.0014738782364741513	0.0001457986592070526	0.0020609124593748973	-0.002175034315051283	-0.0014738782364741576	80190000
2015-05-19	0.0007382837291579317	8.741572844384038e-05	0.002867853854253033	-0.002051013408371438	0.0007382837291578515	87200000
2015-05-18	0.0014404282274670648	-0.00029062960203862787	0.002899348170921634	-0.0015488130920243703	0.0014404282274671498	79080000
2015-05-15	0.001113305147175731	-1.4767009229865735e-05	0.0011220797413047379	-0.0020364580743771343	0.0011133051471756694	108220000
2015-05-14	0.010617098291109432	0.00011073896522661997	0.010781584634586894	0.00011073896522661997	0.01061709829110935	91580000
2015-05-13	-0.0004283892112887064	0.00011836643348495102	0.0035730445829085244	-0.0016067566798978472	-0.00042838921128873775	85180000
2015-05-12	-0.0020402709921610138	-0.0004976349870680075	0.0007737991999166027	-0.009962300369290022	-0.002040270992160975	89270000
2015-05-11	-0.004724255746496992	-0.0001830607430999276	0.00048594309548533055	-0.005607134666573921	-0.004724255746497041	86050000
2015-05-08	0.014898902360865754	0.000534481457194369	0.01568673132199705	0.000534481457194369	0.014898902360865662	94960000
2015-05-07	0.004600390530782992	-9.698861642659651e-05	0.007347269728703365	-0.002524440382515647	0.004600390530782983	80920000
2015-05-06	-0.004809113784759088	0.00036876698653576234	0.005106524078724917	-0.010881186426869749	-0.0048091137847591225	100430000
2015-05-05	-0.007869287283242741	-0.00043557939114169386	0.0008638090281483102	-0.009113768894795649	-0.007869287283242765	95340000
2015-05-04	0.002570999130809692	0.00010868716263412459	0.006086265562299076	0.00010868716263412459	0.0025709991308096036	86010000
2015-05-01	0.010287873942296081	0.0010509783623409152	0.010558610340505092	0.0010509783623409152	0.010287873942296022	91700000
2015-04-30	-0.01081253357130122	-0.00012193814574479322	-0.00012193814574479322	-0.014451401326123325	-0.010812533571301186	129180000
2015-04-29	-0.0041198646407528405	-0.0009083955967349455	-0.0007553606171956107	-0.008638871184911134	-0.004119864640752868	102080000
2015-04-28	0.004001000067485305	-0.00011477521690705927	0.004528208263827382	-0.006686524220817169	0.004001000067485272	124930000
2015-04-27	-0.00233238904910348	0.0009817401517031588	0.0052776095042126325	-0.0030685861438092266	-0.0023323890491034893	121110000
2015-04-24	0.0011878587344796151	-0.00012567528811568973	0.002778700421788516	-0.0027471193371542135	0.0011878587344795744	119130000
2015-04-23	0.0011320333120039192	-0.0003530904108653976	0.005253262561419669	-0.003963794857212988	0.001132033312003955	100240000
2015-04-22	0.004940485424498231	6.855131569549755e-05	0.005929365959054467	-0.0034446513005235158	0.00494048542449832	91260000
2015-04-21	-0.004731919972872694	-3.8770264819354416e-05	0.004145817715593747	-0.005838604908455114	-0.0047319199728727	95180000
2015-04-20	0.011703432448663922	0.0008346603809050723	0.01491728010577642	0.0008346603809050723	0.011703432448664008	103160000
2015-04-17	-0.015435342282552772	-0.0001772354383781094	-0.0001772354383781094	-0.019730740159281668	-0.015435342282552722	138860000
2015-04-16	-0.00037762885834875825	-0.0003500237800495576	0.0031276769584724917	-0.0026914951341736604	-0.00037762885834879967	89520000
2015-04-15	0.004208650101568329	0.0004996323823212023	0.006864909731907565	0.0004996323823212023	0.004208650101568345	113610000
2015-04-14	0.0033186865086202388	0.00011516429334434974	0.005482579564970669	-0.003980555015384191	0.0033186865086203277	82830000
2015-04-13	-0.004464109518931454	-0.0002951701292576159	0.002764474885663004	-0.004587520646721854	-0.004464109518931503	120090000
2015-04-10	0.005508180111659594	-0.00011136644672360418	0.00601541947447104	-0.0007338875107428811	0.005508180111659655	116410000
2015-04-09	0.00314038108258832	0.0	0.0045642168650108506	-0.0044356996889236555	0.003140381082588295	86740000
2015-04-08	0.001515480146380097	0.00012303034052307815	0.005637870183735627	-0.0029755638319042266	0.0015154801463801437	76820000
2015-04-07	-0.0003036593405084564	0.00019410168285594054	0.005719500708094127	-0.0005390499450960151	-0.00030365934050846644	72150000
2015-04-06	0.006620941531539273	-0.0004357444868186011	0.010051591131343462	-0.006555079561279986	0.006620941531539248	100850000
2015-04-02	0.003676115122964538	7.570513033661186e-05	0.006602351827133424	-0.0013950278749141898	0.0036761151229645073	87370000
2015-04-01	-0.004384503298036207	0.00013503453599539306	0.00013503453599539306	-0.010750905385147447	-0.004384503298036191	103360000
2015-03-31	-0.011136401180686708	-0.0006086569305416845	-0.0006086569305416845	-0.01130882866472982	-0.011136401180686706	119470000
2015-03-30	0.01488485572906394	0.0008367073533546154	0.016710108272457225	0.0008367073533546154	0.01488485572906395	104040000
2015-03-27	0.0019475754126171345	-0.00026018497767987814	0.0028798219419798876	-0.00270050982103176	0.0019475754126170308	103220000
2015-03-26	-0.0022749388569201644	-0.00012808793050356204	0.0023123071183597244	-0.007860102377101885	-0.0022749388569202056	117740000
2015-03-25	-0.016245587611139988	8.154675101268438e-05	0.0017117226855252188	-0.016245587611140033	-0.016245587611140033	106560000
2015-03-24	-0.00579036270792955	-0.00028537811065143526	0.001832694878078689	-0.005829067195019744	-0.005790362707929542	87190000
2015-03-23	-0.0006405313843521701	0.0005008965753503514	0.004318226317894247	-0.000640531384352161	-0.000640531384352161	98030000
2015-03-20	0.009389209807022581	0.00011701979907963178	0.013266850956126008	0.00011701979907963178	0.009389209807022514	333870000
2015-03-19	-0.006481463159291778	-0.0001996756567187452	-0.00017698525501275153	-0.007852828682122448	-0.006481463159291767	107820000
2015-03-18	0.012723870026216373	-0.00012769828977388098	0.013896461997821463	-0.008491224552620191	0.012723870026216444	130950000
2015-03-17	-0.007138946776391704	-0.00028920829699474737	-0.00028920829699474737	-0.01065953072417758	-0.007138946776391708	82560000
2015-03-16	0.0128517315867548	0.00010871898347208919	0.013475985580771122	0.00010871898347208919	0.0128517315867549	101760000
2015-03-13	-0.008153582368254187	-0.0003447804362067819	-0.0003447804362067819	-0.014826868156787687	-0.008153582368254142	113620000
2015-03-12	0.01473344614389561	-0.00048486484829435295	0.015010100407118143	-0.0008449141454727194	0.014733446143895712	111550000
2015-03-11	-0.0015596966786476732	0.0	0.0038974171984895722	-0.0020347379379084263	-0.0015596966786476374	102120000
2015-03-10	-0.01849224354457353	-0.0003423122697704395	-0.0003423122697704395	-0.018492243544573572	-0.018492243544573572	120450000
2015-03-09	0.007780877149741148	-1.2250249407319558e-05	0.009758745521891266	-1.2250249407319558e-05	0.007780877149741183	85820000
2015-03-06	-0.015380773147540577	0.0	0.0	-0.01712478467694012	-0.015380773147540605	113350000
2015-03-05	0.0021451359714233747	0.0	0.003506082070914074	-0.000511137255560068	0.0021451359714232954	75840000
2015-03-04	-0.005848848593648371	0.0	0.0	-0.009551481357832237	-0.005848848593648426	80900000
2015-03-03	-0.004662006612596891	-0.00036534391510856246	-0.00036534391510856246	-0.00829750467216206	-0.0046620066125968584	83830000
2015-03-02	0.008599472043114936	7.453727565209789e-05	0.008599472043114842	-0.0005575217940750887	0.008599472043114842	89790000
2015-02-27	-0.004486593772953352	-6.369436989872579e-05	-6.369436989872579e-05	-0.004504072232402567	-0.004486593772953351	101110000
2015-02-26	-0.0005569618282476233	-8.787916381924887e-06	0.0008153484963218105	-0.0037037910274106967	-0.0005569618282476041	81500000
2015-02-25	0.0008446756534496244	-2.85312534826776e-05	0.0019326179284824274	-0.00145144774665662	0.0008446756534497002	80480000
2015-02-24	0.005097445790502225	-0.00023566648691286662	0.006306287464247662	-0.0009995879610316116	0.0050974457905021975	79310000
2015-02-23	-0.0013009392115965507	1.765740024262108e-05	4.2528462554702884e-05	-0.004718717494236024	-0.0013009392115965746	83670000
2015-02-20	0.008599572108016316	0.0	0.00881360848790913	-0.0059714092196549995	0.008599572108016318	111390000
2015-02-19	-0.002444838917458052	-6.542966389533333e-05	-6.542966389533333e-05	-0.005837541758943021	-0.0024448389174580587	79130000
2015-02-18	-0.000982429163542635	-0.00010302627787017737	6.201058508459312e-05	-0.0036226939410951564	-0.0009824291635426308	75090000
2015-02-17	0.0015666752470299033	2.5038195594850876e-05	0.001812504763417433	-0.003770360999381772	0.0015666752470298029	98760000
2015-02-13	0.002613384969330846	-0.00020756671190469422	0.003618290615482689	-0.0005909675008185511	0.002613384969330834	85230000
2015-02-12	0.006171725792243939	0.0	0.0063547683552065415	0.0	0.006171725792244009	117160000
